event_id,user_id,product_id,product_name,event_type,event_time
85b70064-face-4e60-840c-e82b6411f596,user_5,P1004,Camera,view,2025-04-28 08:48:24
255eb9ea-4f29-482a-a7ae-ff6056ffc7b6,user_96,P1005,Smartwatch,click,2025-04-28 08:48:24
a534541f-8f4d-4f67-98d4-a2aa13e93dd4,user_15,P1001,Smartphone,purchase,2025-04-28 08:48:24
db37a1e2-57be-4201-8496-c7acafff8a07,user_34,P1005,Smartwatch,add_to_cart,2025-04-28 08:48:24
ba41e396-f77a-4a99-9442-cb607f3a5231,user_64,P1004,Camera,add_to_cart,2025-04-28 08:48:24
1fb7cf30-4779-45c6-97a2-43295bc27b22,user_2,P1004,Camera,purchase,2025-04-28 08:48:24
2bc1a4c4-0172-42c0-b87d-eb90eccaf735,user_36,P1001,Smartphone,view,2025-04-28 08:48:24
d3657243-6e10-40a5-8e76-b1fd4df953cd,user_91,P1002,Laptop,view,2025-04-28 08:48:24
c325b0e6-bef0-4318-9831-decb19524e80,user_21,P1002,Laptop,add_to_cart,2025-04-28 08:48:24
e712fb81-eb5a-42b0-9fb2-59688b7d4ee5,user_38,P1001,Smartphone,click,2025-04-28 08:48:24
f07abebe-e3e5-4655-a9dd-5141e4bda31b,user_17,P1005,Smartwatch,view,2025-04-28 08:48:24
1a809a67-87b7-4c6a-bf89-db0d3b95c6e2,user_88,P1001,Smartphone,view,2025-04-28 08:48:24
4082a8b1-300e-4ea9-9dda-c6a09c9521cc,user_99,P1005,Smartwatch,add_to_cart,2025-04-28 08:48:24
5ba105f4-bd11-4ec7-974a-e73b166f9774,user_91,P1005,Smartwatch,purchase,2025-04-28 08:48:24
a8c5b821-2e9a-4c6e-8152-d64e9eac2171,user_14,P1001,Smartphone,view,2025-04-28 08:48:24
637df119-9b0e-4783-88f0-0d71e974ac3e,user_63,P1001,Smartphone,view,2025-04-28 08:48:24
36ef6981-f549-45a5-8103-06298040cc19,user_34,P1002,Laptop,add_to_cart,2025-04-28 08:48:24
db5a72f0-0677-4920-9519-73258c3a26cc,user_96,P1001,Smartphone,view,2025-04-28 08:48:24
524db24d-3aab-413a-8f35-ed6268373f5b,user_84,P1002,Laptop,add_to_cart,2025-04-28 08:48:24
fe2dfdc4-4334-4faa-b322-504cdbf79618,user_29,P1005,Smartwatch,add_to_cart,2025-04-28 08:48:24
b5a7f383-1ca8-45bd-b968-eebaa3c489a0,user_25,P1005,Smartwatch,view,2025-04-28 08:48:24
fbb82223-2fff-42ec-a3d8-5339dde4d00f,user_39,P1003,Headphones,click,2025-04-28 08:48:24
f0364b8b-e2b8-4d17-8a9c-234afb068c2c,user_52,P1003,Headphones,purchase,2025-04-28 08:48:24
1bce8c62-e529-44ec-a506-839329292bdc,user_96,P1002,Laptop,add_to_cart,2025-04-28 08:48:24
82947135-0626-4d6c-b1cf-ba5f4514fe06,user_41,P1004,Camera,click,2025-04-28 08:48:24
f3ded569-5c65-4509-9b0f-2f3a8a115fa5,user_57,P1001,Smartphone,click,2025-04-28 08:48:24
b7538ad0-7297-47ee-bd92-b0dcc820c444,user_67,P1004,Camera,view,2025-04-28 08:48:24
