event_id,user_id,product_id,product_name,event_type,event_time
97aa44cb-db56-4886-84da-8de2f9af852c,user_34,P1004,Camera,purchase,2025-04-26 11:01:43
00303041-1248-4aae-a036-346d8fee56cb,user_89,P1005,Smartwatch,purchase,2025-04-26 11:01:43
54b3a948-5205-4920-a1de-928399f1c919,user_43,P1003,Headphones,view,2025-04-26 11:01:43
8d1b8828-6c5f-4e76-b36d-770e705b3f74,user_52,P1005,Smartwatch,purchase,2025-04-26 11:01:43
e9e8ff77-1e50-4e92-a1b1-ff19a276e057,user_52,P1002,Laptop,click,2025-04-26 11:01:43
75ddc119-d451-43be-a846-48188e7882cf,user_93,P1005,Smartwatch,view,2025-04-26 11:01:43
f13e8fb2-020c-4cd6-9ab4-0f329c1910e2,user_29,P1005,Smartwatch,click,2025-04-26 11:01:43
1d3815c2-07fc-4678-b9c1-ea97497fc11b,user_16,P1001,Smartphone,view,2025-04-26 11:01:43
9934325b-a74a-4c29-a629-c7de2014bdcc,user_5,P1004,Camera,view,2025-04-26 11:01:43
d9a01c5b-3f2f-45cb-ab0c-4c40082e984b,user_58,P1001,Smartphone,view,2025-04-26 11:01:43
a72ac8f8-fecb-434a-ba04-49b22c6aedff,user_11,P1005,Smartwatch,view,2025-04-26 11:01:43
d0529705-af0d-4b38-91da-62b3104314e4,user_3,P1001,Smartphone,view,2025-04-26 11:01:43
05740b74-4307-4a14-9adb-acb8a02d9d95,user_57,P1001,Smartphone,purchase,2025-04-26 11:01:43
d118b149-1afb-4f20-a4f8-94be12f25bb5,user_41,P1004,Camera,add_to_cart,2025-04-26 11:01:43
70a32bc4-ec73-461c-bab9-1bc445b8a186,user_61,P1005,Smartwatch,view,2025-04-26 11:01:43
ffa81ccc-6921-4de5-b45c-3e75dad362f6,user_47,P1002,Laptop,add_to_cart,2025-04-26 11:01:43
bc5c89fa-9d75-4ba3-9d85-e560aec9f9b0,user_76,P1001,Smartphone,view,2025-04-26 11:01:43
a4157f67-70d5-4e00-b98e-9edbf86855b9,user_24,P1003,Headphones,add_to_cart,2025-04-26 11:01:43
d564a9ef-61f8-4bc7-bd93-84fd33db196b,user_89,P1001,Smartphone,view,2025-04-26 11:01:43
07c3563b-9979-4f50-953f-defd573fc2bd,user_97,P1004,Camera,click,2025-04-26 11:01:43
7ffcb5d3-4712-4560-bc67-8c88f15cbc98,user_11,P1001,Smartphone,purchase,2025-04-26 11:01:43
77e5dfd5-d75a-4798-817e-c97685f3e001,user_8,P1003,Headphones,click,2025-04-26 11:01:43
1cf4da9e-f125-4f55-93ca-46ae79beb155,user_79,P1001,Smartphone,add_to_cart,2025-04-26 11:01:43
900659ee-f902-4a61-b9f4-2a5d1d8a9ff1,user_73,P1003,Headphones,view,2025-04-26 11:01:43
72e8df33-8f55-4f54-9c7c-975113f33cbe,user_16,P1004,Camera,view,2025-04-26 11:01:43
