event_id,user_id,product_id,product_name,event_type,event_time
31311189-b917-4a29-81f8-94b3f57fce09,user_60,P1004,Camera,add_to_cart,2025-04-26 11:01:58
e2fc39ac-57ff-4f1f-a969-b1e3ccbcd002,user_52,P1002,Laptop,click,2025-04-26 11:01:58
70b592f9-cfab-4805-b8f1-49f625220fac,user_81,P1004,Camera,click,2025-04-26 11:01:58
c824c5c3-0c68-4381-a6df-bc3a23e3f06e,user_24,P1005,Smartwatch,view,2025-04-26 11:01:58
48de3ebc-1d4d-4d4c-99c0-de67ecbc082b,user_13,P1002,Laptop,click,2025-04-26 11:01:58
928b0860-d7e3-4dd7-8385-b48075c7336a,user_54,P1005,Smartwatch,view,2025-04-26 11:01:58
2f8eadbc-3a44-4309-b165-47493ee62f9b,user_61,P1003,Headphones,view,2025-04-26 11:01:58
93036120-2fb3-40a8-9783-8ed0db131bf8,user_33,P1004,Camera,view,2025-04-26 11:01:58
5a919a23-d6f1-4230-bee5-e567f7bf4a34,user_95,P1001,Smartphone,purchase,2025-04-26 11:01:59
39700e9a-3cef-49ab-99ca-31456c586c3c,user_31,P1002,Laptop,add_to_cart,2025-04-26 11:01:59
b82ee88b-d210-48e4-8796-2b0e1189ca5d,user_82,P1003,Headphones,click,2025-04-26 11:01:59
4f29cb2b-c6b2-41b8-b4b4-8a8033d5cdbf,user_82,P1001,Smartphone,click,2025-04-26 11:01:59
128ac10c-ff48-430a-8462-c5ba73946641,user_12,P1004,Camera,click,2025-04-26 11:01:59
df15e914-7430-4c3e-9d0a-b12ccdc1d46a,user_79,P1003,Headphones,click,2025-04-26 11:01:59
78bcc9d3-653a-4ef5-a10e-d2ac51c0a07f,user_78,P1004,Camera,purchase,2025-04-26 11:01:59
befbd2ce-2849-430f-936b-0adb0e70840a,user_63,P1005,Smartwatch,view,2025-04-26 11:01:59
