event_id,user_id,product_id,product_name,event_type,event_time
8097359e-6d98-441a-b625-dd3b4a6cd6ea,user_62,P1005,Smartwatch,view,2025-04-26 11:04:19
939e1285-8bda-42b8-9f66-3a169bda272c,user_51,P1004,Camera,click,2025-04-26 11:04:19
16b34d34-0d06-43f4-ac3c-f8e9c0ec13ed,user_85,P1005,Smartwatch,view,2025-04-26 11:04:19
2687b22c-b604-4cb9-9e91-7e0b45a19064,user_75,P1001,Smartphone,purchase,2025-04-26 11:04:19
beb3f60e-550c-4892-ae57-74a77a82409c,user_84,P1005,Smartwatch,click,2025-04-26 11:04:19
2f65540d-b15d-4a92-aff8-e014e94363ad,user_86,P1004,Camera,purchase,2025-04-26 11:04:19
5ee67d05-c59a-48b0-a139-b938082557c8,user_99,P1001,Smartphone,add_to_cart,2025-04-26 11:04:19
b4475b96-26dc-4c4a-b4a8-834fd3c9158b,user_94,P1001,Smartphone,click,2025-04-26 11:04:19
47d15eed-54dc-4614-87e0-efee8204d19f,user_13,P1004,Camera,view,2025-04-26 11:04:19
589e0866-3f76-4ea8-8870-9c88f657ddac,user_27,P1002,Laptop,purchase,2025-04-26 11:04:19
47066121-dbb1-45ce-b3c1-0c01b67e865b,user_54,P1002,Laptop,view,2025-04-26 11:04:19
