event_id,user_id,product_id,product_name,event_type,event_time
d9086f8d-5e11-471e-8cb6-56839c206608,user_27,P1003,Headphones,click,2025-04-26 10:56:22
6f309eac-2198-4618-b099-fcb5d1b0debb,user_40,P1002,Laptop,add_to_cart,2025-04-26 10:56:22
8dfa9ed8-6914-4d56-a00c-b978869887b9,user_83,P1001,Smartphone,view,2025-04-26 10:56:22
667561e7-3cda-4b86-8a85-2b5d79096ace,user_67,P1004,Camera,click,2025-04-26 10:56:22
ae176b95-43ea-426c-9b24-399227527833,user_28,P1004,Camera,add_to_cart,2025-04-26 10:56:22
6e106bbe-61c5-4d9b-a8a9-da7d5fb17764,user_76,P1005,Smartwatch,view,2025-04-26 10:56:22
fab5f64c-b459-45a2-b250-eb41a385b556,user_98,P1001,Smartphone,view,2025-04-26 10:56:22
9a252072-3d4d-4d6f-9a62-34abb0d895d9,user_85,P1003,Headphones,view,2025-04-26 10:56:22
4bacac5c-93c3-48e9-aa61-94e64b1971df,user_96,P1003,Headphones,click,2025-04-26 10:56:22
f0a9f95d-5349-4193-8292-2cf55d488c72,user_100,P1005,Smartwatch,add_to_cart,2025-04-26 10:56:22
ecb426fe-640b-4d6d-b6c2-82259f4749cf,user_2,P1005,Smartwatch,view,2025-04-26 10:56:22
