event_id,user_id,product_id,product_name,event_type,event_time
4a3bbbf7-2088-4967-b539-264eeeb1a7b1,user_61,P1004,Camera,view,2025-04-26 11:06:14
aa86ad4e-da93-488c-b7e0-d62ca8520e66,user_43,P1005,Smartwatch,add_to_cart,2025-04-26 11:06:14
2e1588de-1cbd-44be-bab2-45b4cfbf9eb8,user_58,P1004,Camera,click,2025-04-26 11:06:14
551335fc-a69f-433f-94c2-d03b9d1edec4,user_50,P1001,Smartphone,add_to_cart,2025-04-26 11:06:14
7461f518-d21d-407f-8ca8-4815eb428dc0,user_49,P1001,Smartphone,add_to_cart,2025-04-26 11:06:14
b61196aa-f34d-4703-b094-2d19c6ddf69c,user_23,P1002,Laptop,add_to_cart,2025-04-26 11:06:14
0a736265-7756-49a8-9102-1f7d8df1c3d0,user_16,P1002,Laptop,add_to_cart,2025-04-26 11:06:14
59fd3ba3-5e13-4045-9436-8ec2ec72bdf4,user_83,P1003,Headphones,add_to_cart,2025-04-26 11:06:14
6717062d-ab6b-4f1d-bced-93937a441e76,user_17,P1003,Headphones,purchase,2025-04-26 11:06:14
5d6479a0-bd3b-4466-8631-9344171b151d,user_70,P1003,Headphones,add_to_cart,2025-04-26 11:06:14
027eae30-e3c7-484b-8ea5-c39a52d8ec27,user_81,P1005,Smartwatch,purchase,2025-04-26 11:06:14
ee38a70a-263f-4ed1-b432-5426fe9d9ae7,user_13,P1005,Smartwatch,add_to_cart,2025-04-26 11:06:14
e267f81d-5c5b-419e-b9e8-8aa0175714dc,user_66,P1005,Smartwatch,click,2025-04-26 11:06:14
4f0413ca-3d5e-43a8-a5ee-27acf2a7aad6,user_62,P1004,Camera,click,2025-04-26 11:06:14
66778cb5-1300-4193-bd70-d4d0b9d8195f,user_41,P1005,Smartwatch,view,2025-04-26 11:06:14
0664ecba-7e5c-473c-aad5-1d411820cc3b,user_43,P1004,Camera,purchase,2025-04-26 11:06:14
ae8bcfbd-f520-4f6a-8365-7b3fde3b044e,user_86,P1005,Smartwatch,click,2025-04-26 11:06:14
e40eac6b-a70f-413e-98e7-e51985bae0aa,user_47,P1001,Smartphone,add_to_cart,2025-04-26 11:06:14
ab4277e3-c41b-4035-a0fd-dcb7e7f01b3f,user_64,P1003,Headphones,purchase,2025-04-26 11:06:14
81e834cc-9869-4e86-ada3-aa2cf849e7c9,user_66,P1004,Camera,purchase,2025-04-26 11:06:14
f70d3a53-9eea-4110-bc45-a9993f8ff36b,user_25,P1001,Smartphone,view,2025-04-26 11:06:14
5e5d674e-817d-4599-8ccb-3b4967205a24,user_82,P1002,Laptop,add_to_cart,2025-04-26 11:06:14
66228272-7e3e-47b2-aa9c-93ce575c851a,user_7,P1005,Smartwatch,add_to_cart,2025-04-26 11:06:14
272b342e-511a-4eab-96d7-1952d512bbe2,user_71,P1001,Smartphone,purchase,2025-04-26 11:06:14
