event_id,user_id,product_id,product_name,event_type,event_time
d81b5412-57cd-4890-ba0a-c9d65f9cc445,user_97,P1003,Headphones,add_to_cart,2025-04-26 11:02:19
97e04b7f-8d4e-4915-a961-7ef20505c019,user_77,P1005,Smartwatch,click,2025-04-26 11:02:19
bd71d1fa-7e6c-4146-a733-a85e23ddf997,user_64,P1002,Laptop,purchase,2025-04-26 11:02:19
4133259b-e677-49ec-b16e-a00d451da6f9,user_71,P1005,Smartwatch,purchase,2025-04-26 11:02:19
101869f5-8816-448d-9191-a76325dd2b10,user_36,P1003,Headphones,view,2025-04-26 11:02:19
1cad6bcc-8c97-41ee-a696-3b04a27c7d2c,user_49,P1003,Headphones,click,2025-04-26 11:02:19
ef3827fe-1799-4482-b5f5-30ca4513abd9,user_49,P1004,Camera,purchase,2025-04-26 11:02:19
d729946c-a4b1-44fc-a18f-869936a6d3c0,user_3,P1001,Smartphone,view,2025-04-26 11:02:19
60cb26dc-e520-4f87-a2bf-7d3c72e0057a,user_57,P1005,Smartwatch,add_to_cart,2025-04-26 11:02:19
23f75880-7799-49ec-b4b0-89f030f7019f,user_5,P1005,Smartwatch,purchase,2025-04-26 11:02:19
400c032c-b2d5-4bf2-987a-d884f73093b1,user_71,P1004,Camera,add_to_cart,2025-04-26 11:02:19
e69323b3-2821-48b5-8797-da061c7e52ac,user_93,P1004,Camera,purchase,2025-04-26 11:02:19
c3412967-c1c4-459c-a170-72f2a6beef74,user_72,P1004,Camera,add_to_cart,2025-04-26 11:02:19
85eabbc6-873b-47c5-bcb8-e1b4224bca9c,user_13,P1005,Smartwatch,click,2025-04-26 11:02:19
a85322bb-54e4-4e52-b52d-3686983006d0,user_62,P1002,Laptop,add_to_cart,2025-04-26 11:02:19
39eab9ec-7cfd-4174-ad3f-8de75c7f6729,user_12,P1001,Smartphone,purchase,2025-04-26 11:02:19
4491712d-84c3-4c0a-8b1a-6ed040f3a83d,user_83,P1003,Headphones,purchase,2025-04-26 11:02:19
dcb70f28-7639-48f6-87f1-41b773933571,user_24,P1005,Smartwatch,view,2025-04-26 11:02:19
b5345739-07de-4ad4-bd06-1df089938446,user_99,P1004,Camera,purchase,2025-04-26 11:02:19
68e3c5a2-70c4-414e-859b-0f678d734f23,user_92,P1002,Laptop,add_to_cart,2025-04-26 11:02:19
23263b07-cdd9-4175-85d7-6ddb2f5a9f75,user_10,P1002,Laptop,purchase,2025-04-26 11:02:19
836a57b3-bd3c-4d55-9742-aa93ce38ae0d,user_54,P1002,Laptop,click,2025-04-26 11:02:19
5d92d541-55e5-4c00-ad7a-c86957cbfff4,user_23,P1005,Smartwatch,click,2025-04-26 11:02:19
16a129f8-4487-4cb2-a49a-28809fd214f2,user_26,P1002,Laptop,view,2025-04-26 11:02:19
9c96feee-55c5-46c8-b471-d873516de6fa,user_11,P1004,Camera,click,2025-04-26 11:02:19
28c0773e-50d6-409b-ba74-a810a8cb1844,user_25,P1002,Laptop,purchase,2025-04-26 11:02:19
3496e6e5-3b04-4403-af12-0b6634f6a001,user_62,P1001,Smartphone,view,2025-04-26 11:02:19
49832424-ae91-4368-9e18-5b45da71f5b1,user_30,P1001,Smartphone,purchase,2025-04-26 11:02:19
e7a9ade2-4afd-44bb-b5ff-b4c10d2a4adc,user_21,P1001,Smartphone,click,2025-04-26 11:02:19
96453f81-6d70-4dac-8f89-1f2c6f15ccc9,user_76,P1004,Camera,purchase,2025-04-26 11:02:19
8f676576-cece-4d1d-af36-57826a71a3af,user_75,P1004,Camera,purchase,2025-04-26 11:02:19
