event_id,user_id,product_id,product_name,event_type,event_time
c3e48ce3-ce22-466a-a3d7-27b7117cd1d7,user_52,P1003,Headphones,purchase,2025-04-26 11:08:15
61ca186f-7536-4bdd-8f76-ebbaee69783e,user_32,P1005,Smartwatch,purchase,2025-04-26 11:08:15
201de444-b6f1-4e0b-a755-4384df582278,user_3,P1001,Smartphone,view,2025-04-26 11:08:15
79695bb7-8bbf-44f9-b9f6-50d7afb78a95,user_79,P1004,Camera,add_to_cart,2025-04-26 11:08:15
ed14bb74-f3e3-41c4-b166-4b0e11b5757c,user_77,P1003,Headphones,add_to_cart,2025-04-26 11:08:15
8c44253b-ce94-44c9-9698-e127f6547600,user_21,P1003,Headphones,purchase,2025-04-26 11:08:15
85b336ee-f360-4284-bb25-5aaea5c9295d,user_4,P1005,Smartwatch,view,2025-04-26 11:08:15
a2930093-29fc-49e3-a94e-ba2f1e596e9b,user_7,P1003,Headphones,view,2025-04-26 11:08:15
67708ae7-bc03-4344-8c71-f7e737e95de1,user_98,P1001,Smartphone,add_to_cart,2025-04-26 11:08:15
81175a4e-9e9c-43ca-848d-9d48a3f55bb0,user_46,P1004,Camera,add_to_cart,2025-04-26 11:08:15
3249b0c3-7d72-464f-b277-39ff0969ea7d,user_94,P1004,Camera,add_to_cart,2025-04-26 11:08:15
1668727b-680f-4057-81c3-d8c6ed2dd85a,user_30,P1004,Camera,add_to_cart,2025-04-26 11:08:15
ff1563b6-521c-464b-84fa-691c7405b831,user_86,P1002,Laptop,view,2025-04-26 11:08:15
fd874b90-e164-4089-ba87-7c7f96523b5a,user_38,P1002,Laptop,click,2025-04-26 11:08:15
6c6dfc84-8b9e-42ff-9808-ea1b0ca6b9cc,user_91,P1002,Laptop,click,2025-04-26 11:08:15
1dde196a-757b-4f18-9550-47e84d9353f6,user_66,P1002,Laptop,add_to_cart,2025-04-26 11:08:15
66c0a399-5c3c-4dd2-a50d-e22987b8e758,user_19,P1001,Smartphone,add_to_cart,2025-04-26 11:08:15
af49c3cd-d2ab-49c5-941e-ac30c379b05b,user_77,P1003,Headphones,add_to_cart,2025-04-26 11:08:15
4b05a179-88c8-4f63-994e-9e39c846abff,user_30,P1002,Laptop,click,2025-04-26 11:08:15
beb78bdd-d94c-4ac3-ae4f-034934d8ff63,user_52,P1005,Smartwatch,purchase,2025-04-26 11:08:15
e78706e2-d183-407c-9192-da7ec84c122c,user_28,P1001,Smartphone,purchase,2025-04-26 11:08:15
b6fc9ac7-44c1-4ff0-b40c-69346030a35c,user_5,P1001,Smartphone,view,2025-04-26 11:08:15
1a30ec82-d13f-4e56-b0dd-59213a87a907,user_6,P1003,Headphones,view,2025-04-26 11:08:15
5b998665-3ac6-47df-b841-4ea913048447,user_19,P1002,Laptop,add_to_cart,2025-04-26 11:08:15
