event_id,user_id,product_id,product_name,event_type,event_time
2bf58f9c-1117-4311-a28c-805c92a9ad83,user_7,P1005,Smartwatch,view,2025-04-26 11:06:24
796c8b51-79bd-478c-928f-dc56cc919376,user_57,P1004,Camera,click,2025-04-26 11:06:24
2816b6f5-86f0-4687-8f40-85a723abf714,user_14,P1002,Laptop,add_to_cart,2025-04-26 11:06:24
72a6a07d-278b-4763-9770-a8f26f0357ce,user_15,P1005,Smartwatch,purchase,2025-04-26 11:06:24
56ad6d77-c00e-417c-a3a2-0803774975cf,user_78,P1002,Laptop,purchase,2025-04-26 11:06:24
5117c879-50e9-41bd-a457-583e22415728,user_5,P1003,Headphones,add_to_cart,2025-04-26 11:06:24
d6af0814-0745-4b87-920c-30b034d0ca49,user_76,P1003,Headphones,purchase,2025-04-26 11:06:24
dd2372ae-e748-4d1c-8562-9ce844bcd384,user_35,P1003,Headphones,click,2025-04-26 11:06:24
b8dc34b9-776f-45f5-98ee-b549b3eca89b,user_80,P1002,Laptop,view,2025-04-26 11:06:24
72bf2b64-e92a-4ad8-ae91-5c9ac758a3a8,user_100,P1005,Smartwatch,add_to_cart,2025-04-26 11:06:24
a2547259-32b2-4fb1-8cd9-c07ca421a18a,user_32,P1005,Smartwatch,view,2025-04-26 11:06:24
