event_id,user_id,product_id,product_name,event_type,event_time
b9b9e8c9-132f-4421-8b64-d439b08d2ee9,user_83,P1005,Smartwatch,purchase,2025-04-26 11:05:09
2d97190e-defa-420c-934a-9f59f5356625,user_49,P1001,Smartphone,add_to_cart,2025-04-26 11:05:09
ba6bc31d-db89-4051-9360-b56546d13bc8,user_69,P1004,Camera,purchase,2025-04-26 11:05:09
0cd5fe3e-f5fd-40c3-a545-eac8840341f0,user_95,P1004,Camera,click,2025-04-26 11:05:09
c61a1f3a-b0eb-45e3-b87e-6cc79803abc9,user_51,P1005,Smartwatch,add_to_cart,2025-04-26 11:05:09
df49a624-94b7-4a3b-8c4c-2fb6c872a43e,user_79,P1002,Laptop,add_to_cart,2025-04-26 11:05:09
b63a3aca-f281-488a-9634-1614330175d2,user_86,P1001,Smartphone,view,2025-04-26 11:05:09
3aa2a8e4-bb37-4d0b-bac3-46e22919531d,user_12,P1002,Laptop,view,2025-04-26 11:05:09
ac22b715-b778-4cf4-a366-76c0e656a01e,user_92,P1003,Headphones,view,2025-04-26 11:05:09
151b7689-cc63-4b6e-a6da-96c62c2f779e,user_51,P1001,Smartphone,view,2025-04-26 11:05:09
0fe66d21-b10f-4f06-adb7-53eb03826b81,user_11,P1001,Smartphone,add_to_cart,2025-04-26 11:05:09
efa2a551-de69-47d4-93ba-33b6372c9e43,user_15,P1003,Headphones,view,2025-04-26 11:05:09
5df23ece-8189-402e-8248-f68c77ac8451,user_28,P1003,Headphones,view,2025-04-26 11:05:09
49b0e25f-004a-495f-94b2-362a8a17bd64,user_35,P1004,Camera,view,2025-04-26 11:05:09
66892ad4-1dcb-4865-abd2-7f8e644fb72e,user_69,P1005,Smartwatch,view,2025-04-26 11:05:09
bf1f39e9-c2e5-40d4-b607-14920c248fca,user_61,P1004,Camera,purchase,2025-04-26 11:05:09
a04ea04d-63c2-45ea-b8b8-46efe357e8ce,user_38,P1003,Headphones,view,2025-04-26 11:05:09
049e5d0f-586b-4c86-ac60-0730089c3248,user_29,P1004,Camera,purchase,2025-04-26 11:05:09
27711897-511d-4965-aa89-3d1512d82e45,user_97,P1002,Laptop,add_to_cart,2025-04-26 11:05:09
00bc5ff2-b6cd-47d5-8d18-9856d6d3cb4f,user_39,P1001,Smartphone,view,2025-04-26 11:05:09
1c6a3f23-d163-4d28-95ea-e73bac796734,user_72,P1002,Laptop,add_to_cart,2025-04-26 11:05:09
