event_id,user_id,product_id,product_name,event_type,event_time
09192c4f-318f-41ac-a3d8-5809104e4b2a,user_30,P1003,Headphones,purchase,2025-04-29 19:28:37
f0f51e30-f41a-4c69-8882-a93080284252,user_20,P1003,Headphones,view,2025-04-29 19:28:37
11ab6b2a-7fd9-41ba-afbe-deb9fa84aec0,user_85,P1003,Headphones,purchase,2025-04-29 19:28:37
b0c67e67-ad5e-427d-8256-5320d62c8287,user_92,P1005,Smartwatch,view,2025-04-29 19:28:37
a61687b7-5859-48ed-8bc8-eb0d1fa20294,user_82,P1002,Laptop,click,2025-04-29 19:28:37
cfde14ec-b291-49aa-97ad-346c5c9f3de8,user_54,P1003,Headphones,purchase,2025-04-29 19:28:37
6d2f5b73-e7a6-453d-b63a-ecfe7c561f80,user_28,P1003,Headphones,view,2025-04-29 19:28:37
27b7b4b6-caf5-414d-968c-1b8f9c9f99dd,user_3,P1001,Smartphone,add_to_cart,2025-04-29 19:28:37
5d9f5e06-3481-4b4c-ad81-ec393dae6245,user_65,P1004,Camera,click,2025-04-29 19:28:37
2b3bcbf1-2ea3-4523-938e-facc6ea78295,user_59,P1003,Headphones,view,2025-04-29 19:28:37
e303b631-1e66-4a3f-93ea-ee835b07b89c,user_71,P1004,Camera,purchase,2025-04-29 19:28:37
5e375752-ee91-43e1-904b-8218268725d5,user_87,P1005,Smartwatch,purchase,2025-04-29 19:28:37
7c0c2c85-c968-4994-bdab-a1403817afca,user_77,P1004,Camera,view,2025-04-29 19:28:37
e5618371-b15f-4e26-a628-4007feaed0f5,user_54,P1002,Laptop,click,2025-04-29 19:28:37
c676802f-5f61-41d8-a3d7-fa4860dfd64d,user_53,P1001,Smartphone,click,2025-04-29 19:28:37
9c9405e2-62ba-4e01-b14d-531b590fa0cc,user_20,P1002,Laptop,click,2025-04-29 19:28:37
3ba75e16-8755-4fea-be42-6f18e53243d5,user_64,P1001,Smartphone,purchase,2025-04-29 19:28:37
ece41588-66a9-4799-911a-e7c26ef60be2,user_44,P1004,Camera,purchase,2025-04-29 19:28:37
5da394fc-acaf-4b2d-b53a-d9721ff329d3,user_82,P1005,Smartwatch,view,2025-04-29 19:28:37
734c3b8c-862f-4ba9-a06e-4f59c1c0bd8d,user_8,P1004,Camera,click,2025-04-29 19:28:37
5725f77a-d2bc-46ff-9797-c69bc70fc54a,user_91,P1004,Camera,view,2025-04-29 19:28:37
980ca97d-aaed-4f4d-bc85-afda4c336e18,user_6,P1002,Laptop,click,2025-04-29 19:28:37
37ec6070-5ce5-4193-8e62-ac838f78e61d,user_33,P1004,Camera,add_to_cart,2025-04-29 19:28:37
a014ddcf-b1b7-44ce-a3eb-928746f27a60,user_38,P1002,Laptop,add_to_cart,2025-04-29 19:28:37
c875cb76-2c21-4dd2-a857-8f71ef2e2191,user_30,P1003,Headphones,view,2025-04-29 19:28:37
5c98b456-3020-4a25-b3cd-a217f9bbeb65,user_18,P1002,Laptop,view,2025-04-29 19:28:37
d93cf8ee-5f39-4991-8ff1-a41ff61dd98b,user_16,P1002,Laptop,purchase,2025-04-29 19:28:37
b8b6b1b5-808f-4b64-9d1f-d6d0e3ce53a3,user_17,P1005,Smartwatch,click,2025-04-29 19:28:37
978941f9-afb6-4dd5-9889-32db7533095b,user_34,P1003,Headphones,click,2025-04-29 19:28:37
1949a159-0a8c-4be2-a59b-b7d3ad3015b9,user_58,P1004,Camera,click,2025-04-29 19:28:37
