event_id,user_id,product_id,product_name,event_type,event_time
774eeaca-2c4e-4332-9122-dd9f1ab649da,user_54,P1001,Smartphone,view,2025-04-26 10:58:03
90854fe7-9a68-470d-a177-4abbf49630c8,user_3,P1001,Smartphone,purchase,2025-04-26 10:58:03
08398392-07b3-4ea0-875c-f0aaedbd656d,user_6,P1001,Smartphone,purchase,2025-04-26 10:58:03
251d0307-d495-4ffa-9028-7f77060de7f1,user_64,P1005,Smartwatch,click,2025-04-26 10:58:03
600a77cd-12c9-4926-bdc1-06075bd10b3c,user_49,P1004,Camera,purchase,2025-04-26 10:58:03
c3ba6d5f-ec5e-46e4-9d7a-074c80f00054,user_31,P1003,Headphones,view,2025-04-26 10:58:03
d545c29b-4cf9-45cc-a013-91ad295ff345,user_55,P1001,Smartphone,purchase,2025-04-26 10:58:03
aa7809cf-4446-48f6-88bd-b20573ebf169,user_16,P1003,Headphones,add_to_cart,2025-04-26 10:58:03
e55b4ee9-6592-4b19-9e49-7e5467889897,user_52,P1003,Headphones,click,2025-04-26 10:58:03
7778a76b-de6d-4d37-ad97-59e4983646e7,user_2,P1005,Smartwatch,view,2025-04-26 10:58:03
c7e72e45-4bc6-4e1b-8c07-b3fbf99ff297,user_1,P1002,Laptop,purchase,2025-04-26 10:58:03
3dcb04de-e51f-44b7-b44d-f998f8d1141b,user_7,P1004,Camera,purchase,2025-04-26 10:58:03
c05579cc-238c-41a2-8e37-3fe9e9e521bd,user_91,P1003,Headphones,click,2025-04-26 10:58:03
e380343b-e6d2-4605-94ed-ab0175bea34e,user_95,P1002,Laptop,add_to_cart,2025-04-26 10:58:03
202e213f-f14c-4f3a-a5e5-29447b9a2adc,user_79,P1002,Laptop,view,2025-04-26 10:58:03
24cd43fd-48ca-44a3-883f-0969b0346cba,user_52,P1004,Camera,purchase,2025-04-26 10:58:03
9fff7fa0-8c16-4913-b9f8-d5d836a2063c,user_30,P1002,Laptop,purchase,2025-04-26 10:58:03
618e1573-a332-4267-83c2-5e90a222ccc3,user_43,P1001,Smartphone,click,2025-04-26 10:58:03
50426c94-e519-41ce-8af8-f72b9aa85016,user_23,P1001,Smartphone,click,2025-04-26 10:58:03
3ea8618a-397c-4b1a-b2d3-2b424081fd4d,user_10,P1002,Laptop,click,2025-04-26 10:58:03
aaf457d9-7caa-4752-a673-fca50c3aeaa0,user_66,P1001,Smartphone,add_to_cart,2025-04-26 10:58:03
