event_id,user_id,product_id,product_name,event_type,event_time
6cf28220-83f6-460f-bf06-603627eebf78,user_98,P1004,Camera,add_to_cart,2025-04-28 08:47:53
85ce2202-922f-498e-8ef4-ff7976073752,user_81,P1001,Smartphone,add_to_cart,2025-04-28 08:47:53
ef1c653d-d56d-4718-97fc-e678bc27c29b,user_68,P1001,Smartphone,add_to_cart,2025-04-28 08:47:53
21fdd322-dc82-4461-9060-3795c5fecb99,user_34,P1005,Smartwatch,purchase,2025-04-28 08:47:53
2c106197-75f4-46aa-b16a-85dbcfcd995b,user_35,P1003,Headphones,purchase,2025-04-28 08:47:53
9b5ee531-1407-4ca1-903f-a8dfb9e4c67a,user_38,P1005,Smartwatch,click,2025-04-28 08:47:53
c9fbc98c-7500-4a64-b901-ecef17396198,user_33,P1003,Headphones,add_to_cart,2025-04-28 08:47:53
76c6d3c0-1e94-41a8-899a-172128d44a73,user_48,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:53
8ca820c4-a9dd-4583-9dcb-d1b6a2a00548,user_20,P1004,Camera,purchase,2025-04-28 08:47:53
c0664544-871b-42e6-af6b-b8ad39cb322f,user_1,P1004,Camera,purchase,2025-04-28 08:47:53
b7bc902e-3622-4cd1-9e62-e7b66dafc30a,user_97,P1002,Laptop,purchase,2025-04-28 08:47:53
0bf5d080-fef7-41d4-a49d-630cde2ad680,user_34,P1001,Smartphone,click,2025-04-28 08:47:53
8886c964-e823-455a-937a-fa0f491e617f,user_32,P1003,Headphones,click,2025-04-28 08:47:53
34c48e37-0138-49da-96df-17c1b43ec3e9,user_67,P1002,Laptop,click,2025-04-28 08:47:53
eb300823-5eed-4164-b228-e77f3492679e,user_83,P1005,Smartwatch,purchase,2025-04-28 08:47:53
5d79ff0a-01a9-4944-ad50-d55e8bc714f4,user_1,P1002,Laptop,purchase,2025-04-28 08:47:53
c5899236-8df0-4deb-bfec-f779a223c1db,user_69,P1002,Laptop,add_to_cart,2025-04-28 08:47:53
dcb3c3e0-6f6e-43a1-9a48-32b64d9f4b4b,user_15,P1005,Smartwatch,purchase,2025-04-28 08:47:53
9d52a5c4-beab-49cd-b07b-a92b6a3a5d8d,user_7,P1004,Camera,purchase,2025-04-28 08:47:53
cdf183bb-4207-4817-89c3-82932af10fbd,user_34,P1001,Smartphone,purchase,2025-04-28 08:47:53
7432d937-aa38-4020-9d03-9f0ebea1033c,user_66,P1001,Smartphone,purchase,2025-04-28 08:47:53
ee38ef0a-d430-416b-a243-db70e99e0fa4,user_81,P1004,Camera,add_to_cart,2025-04-28 08:47:53
4b20f4bb-d7c6-4259-951b-fb366d74908e,user_27,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:53
ed074708-2e02-49e3-b13c-0bde61195ad9,user_22,P1004,Camera,add_to_cart,2025-04-28 08:47:53
ecc1ec73-2dc8-4b8b-bf6a-4f207ec880f4,user_38,P1002,Laptop,click,2025-04-28 08:47:53
11a2efef-ba56-47e4-948f-c3331e2db06f,user_79,P1005,Smartwatch,click,2025-04-28 08:47:53
