event_id,user_id,product_id,product_name,event_type,event_time
04af520f-89f0-4ef5-98a6-a081ee18ad15,user_49,P1002,Laptop,purchase,2025-04-26 10:57:48
7b86c92e-5a40-4f28-a0ec-325ea3b549b1,user_22,P1002,Laptop,add_to_cart,2025-04-26 10:57:48
ea86576b-1588-4bcd-8a39-da9fb284d400,user_45,P1002,Laptop,add_to_cart,2025-04-26 10:57:48
d51c569b-a614-4ba1-bcb9-caa3c8e48c89,user_69,P1003,Headphones,purchase,2025-04-26 10:57:48
2286d822-27e0-47e8-898e-8ea54d3cebc2,user_58,P1002,Laptop,add_to_cart,2025-04-26 10:57:48
2eb32980-16fe-4cf0-8edc-1425b24af51c,user_27,P1002,Laptop,add_to_cart,2025-04-26 10:57:48
c2fc927d-f795-4a91-b94e-be8495296868,user_71,P1001,Smartphone,purchase,2025-04-26 10:57:48
52f4bc12-fc7c-4048-92a6-ffb9917d04de,user_51,P1001,Smartphone,add_to_cart,2025-04-26 10:57:48
2f39bbf7-0da1-4b36-8271-d3143953ec4d,user_62,P1003,Headphones,add_to_cart,2025-04-26 10:57:48
670991cd-aaa9-4a21-9f06-8d3da90732ac,user_67,P1002,Laptop,view,2025-04-26 10:57:48
91e4c8b4-54c6-462b-bbe0-7d99fd11caeb,user_36,P1003,Headphones,click,2025-04-26 10:57:48
665e2048-42b9-4f94-bf3f-9d4920329157,user_23,P1001,Smartphone,add_to_cart,2025-04-26 10:57:48
801d4997-f4f7-48f2-9c35-3b5dbaa76a00,user_43,P1001,Smartphone,purchase,2025-04-26 10:57:48
f8c7a566-f45b-46d0-a35e-a32c234d730f,user_79,P1002,Laptop,add_to_cart,2025-04-26 10:57:48
e60b66ad-6fa6-440d-81a6-99812e47117d,user_15,P1001,Smartphone,add_to_cart,2025-04-26 10:57:48
add8a8bf-f8d3-41e8-88fb-5d0d3c7c583a,user_78,P1002,Laptop,view,2025-04-26 10:57:48
2af1baa5-be0e-4c44-b3cb-ae5d395c32cc,user_96,P1004,Camera,purchase,2025-04-26 10:57:48
e86f08f4-cd8e-49c9-ac60-2c749e1f5fd6,user_98,P1003,Headphones,click,2025-04-26 10:57:48
f8a369e9-4820-49cd-939e-e82b87aea42d,user_76,P1001,Smartphone,view,2025-04-26 10:57:48
5c778f4f-ff2a-496e-ac7d-e68200d75884,user_54,P1003,Headphones,click,2025-04-26 10:57:48
2785f72e-1616-4ca7-abcd-d684bbdbd2b8,user_41,P1001,Smartphone,view,2025-04-26 10:57:48
