event_id,user_id,product_id,product_name,event_type,event_time
c29800f0-7df3-4421-8182-05764386737a,user_55,P1004,Camera,click,2025-04-26 11:09:05
addc7ca7-f341-41c3-8962-c57b77a7071b,user_44,P1005,Smartwatch,click,2025-04-26 11:09:05
86f08202-7420-4926-8cf5-db05ec0f3df6,user_46,P1003,Headphones,view,2025-04-26 11:09:05
9a424224-4db2-44ff-93dc-d386f03df04e,user_76,P1005,Smartwatch,add_to_cart,2025-04-26 11:09:05
f346f749-5a4c-49ff-9c3f-69ac13f3593a,user_33,P1005,Smartwatch,add_to_cart,2025-04-26 11:09:05
548430e5-a535-4eeb-bbea-1250901bda88,user_86,P1002,Laptop,purchase,2025-04-26 11:09:05
dfe00a53-f364-4622-91cf-48ad8896318c,user_11,P1001,Smartphone,add_to_cart,2025-04-26 11:09:05
1245de58-f5ef-4a40-9350-37d9449e154a,user_97,P1001,Smartphone,view,2025-04-26 11:09:05
5b64a817-273f-49cd-9e5f-d4237311bbd7,user_52,P1005,Smartwatch,click,2025-04-26 11:09:05
edd32e79-8be5-48ce-b9d8-b984ab2515dd,user_9,P1005,Smartwatch,view,2025-04-26 11:09:05
4036f6f6-be8d-4266-b5f2-82a05f5aff51,user_55,P1002,Laptop,purchase,2025-04-26 11:09:05
e83e0b62-863a-4674-805e-6b9a8f450f6e,user_71,P1005,Smartwatch,add_to_cart,2025-04-26 11:09:05
76b90dd0-b923-4977-85e7-0079070438e8,user_70,P1003,Headphones,view,2025-04-26 11:09:05
14bf6670-12b7-49a9-afcb-43f7e13b915f,user_44,P1004,Camera,click,2025-04-26 11:09:05
0999f832-7d0b-44b7-a0d4-a16e7a8550e7,user_91,P1002,Laptop,view,2025-04-26 11:09:05
c46c8621-e5c6-482c-ad48-bc8a4138ba08,user_23,P1003,Headphones,add_to_cart,2025-04-26 11:09:05
794276b9-ea0d-436c-a42b-c435d10ca553,user_96,P1004,Camera,click,2025-04-26 11:09:05
af0d4020-9ae6-41ad-ad8f-fe240d77a361,user_78,P1005,Smartwatch,view,2025-04-26 11:09:05
0939d890-3658-4c86-bde5-9ae887031074,user_28,P1001,Smartphone,view,2025-04-26 11:09:05
96d3b65d-dde1-46c8-bfe2-b527a6068058,user_51,P1005,Smartwatch,view,2025-04-26 11:09:05
b8021fd8-3a80-4a75-9587-6b861f127d5a,user_6,P1004,Camera,click,2025-04-26 11:09:05
9d1d77b7-dfbc-4e52-9ea0-98e8d5dd162d,user_63,P1004,Camera,add_to_cart,2025-04-26 11:09:05
67689970-1bea-4317-aa61-2ceb368ffbed,user_80,P1002,Laptop,click,2025-04-26 11:09:05
559a3315-04d1-480e-8933-03b0c30d8e2c,user_76,P1002,Laptop,add_to_cart,2025-04-26 11:09:05
1e392f47-a2f6-4850-934d-9f3e26561d66,user_39,P1001,Smartphone,add_to_cart,2025-04-26 11:09:05
62d3f836-dd53-4f80-90ca-5e07047df268,user_73,P1004,Camera,add_to_cart,2025-04-26 11:09:05
0d5cecd1-4d84-4490-95bc-53344e41647d,user_74,P1005,Smartwatch,add_to_cart,2025-04-26 11:09:05
