event_id,user_id,product_id,product_name,event_type,event_time
13f8ea85-b76e-4332-9d64-7cbadfbc7478,user_82,P1002,Laptop,add_to_cart,2025-04-26 11:02:24
6b4b2e97-9601-4daa-9763-7e1a65fe44bf,user_63,P1005,Smartwatch,purchase,2025-04-26 11:02:24
61c5f09c-56ce-404e-96ed-1011c11d8041,user_19,P1005,Smartwatch,purchase,2025-04-26 11:02:24
a94a39bb-7ad5-4d96-a66c-56f972b20eea,user_21,P1003,Headphones,add_to_cart,2025-04-26 11:02:24
ee4942cf-4dcd-40d1-a4c0-baad97401b18,user_50,P1005,Smartwatch,view,2025-04-26 11:02:24
a28e9609-1468-48ba-ac6f-7869f6cacd74,user_95,P1005,Smartwatch,add_to_cart,2025-04-26 11:02:24
d16e4190-6bc0-4143-9abb-3ce71f05fbd2,user_59,P1005,Smartwatch,click,2025-04-26 11:02:24
a08ec259-7137-4732-9e44-ce0d114f6e65,user_83,P1005,Smartwatch,purchase,2025-04-26 11:02:24
9ca0292b-0b3a-466a-a0a7-f3dbf204c406,user_46,P1005,Smartwatch,purchase,2025-04-26 11:02:24
232d4db6-e73e-4231-979a-7ab9a6885dec,user_97,P1002,Laptop,view,2025-04-26 11:02:24
7fc70542-5107-4bb8-bc19-c3d12fb1e078,user_20,P1004,Camera,view,2025-04-26 11:02:24
6e34533d-1e2b-4617-b35b-98df1d93b348,user_3,P1004,Camera,click,2025-04-26 11:02:24
086e0f92-50fb-4be7-9655-ba55a7a1b7e3,user_26,P1001,Smartphone,purchase,2025-04-26 11:02:24
ed212cb6-4f80-4aad-9e38-19aeb8bfdc29,user_10,P1001,Smartphone,add_to_cart,2025-04-26 11:02:24
d9517b81-941c-4812-8b0f-e05ae4c36592,user_81,P1004,Camera,purchase,2025-04-26 11:02:24
34954587-f24c-4a15-9343-96fdd32ef951,user_1,P1002,Laptop,click,2025-04-26 11:02:24
62e8088c-f738-4830-a593-01650d4cf247,user_81,P1001,Smartphone,view,2025-04-26 11:02:24
b174f83e-7d51-439d-974c-9acb037b74b0,user_43,P1003,Headphones,purchase,2025-04-26 11:02:24
fb986ecc-2022-4810-aa32-9942efc968bf,user_11,P1005,Smartwatch,add_to_cart,2025-04-26 11:02:24
7bdf1ecb-1ff9-4c58-a3f9-a2982d1dc13d,user_42,P1004,Camera,add_to_cart,2025-04-26 11:02:24
c14b8edc-038c-47d8-9eda-ab29091f6fa1,user_66,P1004,Camera,click,2025-04-26 11:02:24
d852bd9d-e8ec-47a7-bd6b-bb9ffa926704,user_77,P1001,Smartphone,click,2025-04-26 11:02:24
d0077c99-9ba2-4309-af93-e45048e5a593,user_18,P1002,Laptop,add_to_cart,2025-04-26 11:02:24
5fce6fc5-77ba-4228-9503-5e231d608e09,user_81,P1003,Headphones,purchase,2025-04-26 11:02:24
30bf7a8f-1bc7-4bf4-a48a-5c0a94bbf927,user_40,P1003,Headphones,click,2025-04-26 11:02:24
1ae6478c-3e9a-44f4-b8ff-3f1c9b8e4f00,user_60,P1001,Smartphone,purchase,2025-04-26 11:02:24
e9979757-8623-4025-ad65-e94a4710063c,user_9,P1003,Headphones,purchase,2025-04-26 11:02:24
e11fabe6-1602-49c0-96b6-d42618213c0d,user_12,P1001,Smartphone,click,2025-04-26 11:02:24
53dcd062-9edf-446e-8c5d-f22ed8d1fb32,user_80,P1001,Smartphone,purchase,2025-04-26 11:02:24
90706304-7fe9-42c0-af45-0633ecd2e71b,user_77,P1003,Headphones,click,2025-04-26 11:02:24
bcc435f4-5a3c-47f4-9056-0996e80e9f62,user_99,P1004,Camera,add_to_cart,2025-04-26 11:02:24
f1bb2470-5195-40ee-8ba4-8e7ae84dcb67,user_40,P1001,Smartphone,click,2025-04-26 11:02:24
