event_id,user_id,product_id,product_name,event_type,event_time
63577dca-dd8e-431d-9baa-1289e10e63c9,user_82,P1004,Camera,view,2025-04-26 11:10:40
04c3ffc2-0864-4840-98cc-d7317d749eb9,user_68,P1001,Smartphone,click,2025-04-26 11:10:40
debb7d86-487b-477d-81e2-d5ddee26d15f,user_43,P1004,Camera,purchase,2025-04-26 11:10:40
bc0fd59a-7f1e-42da-9fab-c29028207f42,user_60,P1001,Smartphone,view,2025-04-26 11:10:40
94021770-91cc-452d-b786-8c4fbaea4b5c,user_27,P1005,Smartwatch,add_to_cart,2025-04-26 11:10:40
dbdb443e-b9dc-4896-abdc-a9080f3c604c,user_16,P1005,Smartwatch,purchase,2025-04-26 11:10:40
70bb1679-823d-44bd-85a4-7e3501bb891d,user_4,P1004,Camera,purchase,2025-04-26 11:10:40
2a62cfb1-3044-453f-b6f2-305a98576a9f,user_82,P1005,Smartwatch,purchase,2025-04-26 11:10:40
8322cf41-1101-45c0-b91a-7c273b375d74,user_42,P1001,Smartphone,click,2025-04-26 11:10:40
2cb38ebe-0911-4b16-868a-3ef4acbf7325,user_42,P1001,Smartphone,click,2025-04-26 11:10:40
b0d89972-1a85-4e03-af00-33652f820974,user_56,P1002,Laptop,click,2025-04-26 11:10:40
72d94ec6-7f87-4b86-9bcd-f17bc53e2d9c,user_6,P1004,Camera,add_to_cart,2025-04-26 11:10:40
75c054fc-0f00-4467-8d7c-fe2817e1f280,user_29,P1001,Smartphone,add_to_cart,2025-04-26 11:10:40
8bc1b746-18dd-4767-9f35-cc273c585f1d,user_6,P1004,Camera,add_to_cart,2025-04-26 11:10:40
74727014-e7d7-402b-80e8-cc57328ab55c,user_37,P1003,Headphones,purchase,2025-04-26 11:10:40
e82a30f3-0e08-4f0d-b5c7-9b356c92ef0d,user_44,P1005,Smartwatch,add_to_cart,2025-04-26 11:10:40
eb23bf2e-d808-43e9-97fd-02dddfa27c21,user_19,P1004,Camera,click,2025-04-26 11:10:40
ded14c6e-a6a7-46a3-bf45-5e90ee6b2951,user_95,P1003,Headphones,add_to_cart,2025-04-26 11:10:40
bd215617-abbe-4f8b-be69-2d4507de3fb8,user_36,P1001,Smartphone,add_to_cart,2025-04-26 11:10:40
add51f50-f04f-41c4-b34b-9f21e79cc05a,user_59,P1001,Smartphone,view,2025-04-26 11:10:40
5927b4b1-e791-4f88-8a34-8131deeb0675,user_10,P1003,Headphones,click,2025-04-26 11:10:40
80666290-6b68-40ca-ba39-2efc2952a243,user_44,P1002,Laptop,add_to_cart,2025-04-26 11:10:40
23f6aca0-6770-4f59-86b5-cb5bdbf92b23,user_27,P1004,Camera,click,2025-04-26 11:10:40
