event_id,user_id,product_id,product_name,event_type,event_time
fd06d96c-65db-44e8-97df-13d0bd6927cd,user_69,P1004,Camera,purchase,2025-04-26 11:00:53
1e5f97cd-9eb4-432c-b251-6febc3581b3b,user_96,P1003,Headphones,click,2025-04-26 11:00:53
743a953a-7bef-42c4-b3c6-144a12c331d6,user_23,P1001,Smartphone,add_to_cart,2025-04-26 11:00:53
e81d1bd1-9776-4e23-a685-29479e5341bf,user_34,P1003,Headphones,view,2025-04-26 11:00:53
253d4fd2-7f4b-4c01-a8dd-704d0d3e47ba,user_2,P1004,Camera,add_to_cart,2025-04-26 11:00:53
616ec527-b582-4442-b40e-d59aaf0fc003,user_15,P1003,Headphones,click,2025-04-26 11:00:53
d9eb40e1-db78-47be-bbfc-052303f31a7b,user_78,P1002,Laptop,click,2025-04-26 11:00:53
f9241f9b-ff9d-48d9-a829-aacca046c73a,user_34,P1003,Headphones,click,2025-04-26 11:00:53
674ead72-9e40-4e14-b3a0-92de885d427a,user_25,P1001,Smartphone,click,2025-04-26 11:00:53
d7a4f62f-d092-48dd-a347-27993278104b,user_14,P1003,Headphones,click,2025-04-26 11:00:53
6096d960-20de-4022-8d09-1653072c9b43,user_27,P1002,Laptop,view,2025-04-26 11:00:53
a1553ba8-bd16-43cf-a685-76edcf055772,user_53,P1003,Headphones,view,2025-04-26 11:00:53
f56b2b26-3770-4859-9cb0-425e7bceb957,user_17,P1003,Headphones,view,2025-04-26 11:00:53
8818be7b-0e97-479c-9c7b-749bd2005dfc,user_71,P1002,Laptop,click,2025-04-26 11:00:53
864c63e9-8f8f-47f6-8fd1-253643e39ba7,user_26,P1003,Headphones,click,2025-04-26 11:00:53
46cb0585-2dd4-4271-a95a-aaafd16c3d64,user_94,P1001,Smartphone,click,2025-04-26 11:00:53
800f3df4-7244-48e1-b545-7c14f42dabb7,user_76,P1005,Smartwatch,view,2025-04-26 11:00:53
