event_id,user_id,product_id,product_name,event_type,event_time
3be34d05-f7ca-43fe-a3be-807d0b8cdc7e,user_75,P1004,Camera,purchase,2025-04-26 11:08:30
97bfc3fa-b5c4-4f4c-87a2-6238387bf2c3,user_60,P1005,Smartwatch,add_to_cart,2025-04-26 11:08:30
2831724e-8194-4c63-b042-ba156466399f,user_79,P1001,Smartphone,add_to_cart,2025-04-26 11:08:30
7738479e-61f7-4cf7-a86d-57162a5afc85,user_94,P1001,Smartphone,add_to_cart,2025-04-26 11:08:30
cdf311d8-a1e7-4e8c-9e27-b1837bf24f6a,user_7,P1001,Smartphone,add_to_cart,2025-04-26 11:08:30
b029ad48-9e79-425c-ab2c-91043f7c16cd,user_10,P1001,Smartphone,view,2025-04-26 11:08:30
142ece80-05ab-4d7f-8944-752528c5fa01,user_40,P1005,Smartwatch,purchase,2025-04-26 11:08:30
bb197f17-9afa-4240-b2d7-0ad908ceb96a,user_56,P1005,Smartwatch,purchase,2025-04-26 11:08:30
7e044739-dc73-490b-bb8a-333e55e9f506,user_40,P1005,Smartwatch,view,2025-04-26 11:08:30
724c05d1-68fb-4f2c-96a1-1cc19d4b9fc5,user_39,P1005,Smartwatch,click,2025-04-26 11:08:30
0dc7bc62-0225-40d9-83f5-5d9aa85ed73d,user_82,P1004,Camera,click,2025-04-26 11:08:30
c7a06497-931e-497f-a4cf-b3970de1dede,user_88,P1002,Laptop,add_to_cart,2025-04-26 11:08:30
4bcb474e-e152-405e-9efa-a8194ac47365,user_22,P1003,Headphones,view,2025-04-26 11:08:30
b63bde0d-2d05-4b37-8df7-b2af58eaf257,user_24,P1003,Headphones,click,2025-04-26 11:08:30
