event_id,user_id,product_id,product_name,event_type,event_time
3ae65334-9a6b-483f-aefa-37d5bb4b2dd0,user_82,P1003,Headphones,add_to_cart,2025-04-26 11:04:59
8d2f0612-17f3-4c1c-8a77-ff44b403a7c7,user_91,P1001,Smartphone,click,2025-04-26 11:04:59
da5fff93-45fd-4a50-91cf-c92d73e5e78c,user_12,P1005,Smartwatch,purchase,2025-04-26 11:04:59
659ec7c0-da99-4a5e-b37a-cb1d3d20d8cc,user_78,P1001,Smartphone,add_to_cart,2025-04-26 11:04:59
1fb67056-d15c-4fcf-a5d2-6d4041f6ad85,user_26,P1002,Laptop,view,2025-04-26 11:04:59
bee679ba-4991-4909-b2c4-bd4032347de1,user_91,P1004,Camera,purchase,2025-04-26 11:04:59
c0acd5e8-6c8e-42a9-a14a-ac193ce43584,user_15,P1002,Laptop,add_to_cart,2025-04-26 11:04:59
e7750fc8-1bfd-4f69-922f-2ef9c24188a4,user_66,P1003,Headphones,add_to_cart,2025-04-26 11:04:59
f5aae0ea-d0f5-401b-a82f-4a96e728c9c7,user_4,P1002,Laptop,add_to_cart,2025-04-26 11:04:59
5dfa7f27-8efc-48db-8c39-69bc764100ee,user_51,P1001,Smartphone,click,2025-04-26 11:04:59
0519c3ff-d90a-4097-acf0-1f76f03e69d6,user_10,P1002,Laptop,purchase,2025-04-26 11:04:59
09bd9572-1ebf-40ec-9338-0bcc7e7a1418,user_78,P1002,Laptop,purchase,2025-04-26 11:04:59
a3fb404c-6714-4792-bda0-1c4f1851666e,user_95,P1005,Smartwatch,purchase,2025-04-26 11:04:59
be4f5b0f-39be-4f86-b023-4ca96b01c23c,user_46,P1004,Camera,view,2025-04-26 11:04:59
1723b790-98ee-409b-8b99-ba13008fad78,user_14,P1003,Headphones,click,2025-04-26 11:04:59
dbd16240-dc9b-4e96-bdb1-a622a5002845,user_54,P1004,Camera,purchase,2025-04-26 11:04:59
3f7560bd-6fe5-4ad9-94e7-b9f5068d9e5b,user_19,P1004,Camera,purchase,2025-04-26 11:04:59
bd266617-055a-4bae-a25d-dd7b09287a98,user_61,P1004,Camera,click,2025-04-26 11:04:59
491f2c3d-a623-4be5-8fdc-50ffeed58b8f,user_85,P1001,Smartphone,add_to_cart,2025-04-26 11:04:59
a110b9df-a63a-493c-b537-bda22b2214f1,user_10,P1005,Smartwatch,add_to_cart,2025-04-26 11:04:59
776bef46-5e7f-45ea-93b5-4d02bec2125c,user_86,P1003,Headphones,add_to_cart,2025-04-26 11:04:59
428f5384-2b9b-4863-a5c2-350577c3f5de,user_90,P1005,Smartwatch,purchase,2025-04-26 11:04:59
c3ef5f58-d61e-4035-b19c-57f62071eaf4,user_82,P1005,Smartwatch,purchase,2025-04-26 11:04:59
02d6056b-198b-4b1a-bc14-9a7fc4c6be53,user_26,P1002,Laptop,purchase,2025-04-26 11:04:59
93135946-c849-43dd-add6-d14c87db3a44,user_69,P1001,Smartphone,view,2025-04-26 11:04:59
3dc73cc4-b2b3-4cc6-9bd6-48827926662f,user_61,P1004,Camera,purchase,2025-04-26 11:04:59
caeed21d-e339-4b77-aa1c-a9c76da5ce2b,user_22,P1001,Smartphone,purchase,2025-04-26 11:04:59
e5d7e223-53ca-4379-be12-d40e7e41c7cd,user_52,P1004,Camera,view,2025-04-26 11:04:59
53116be3-df9c-42b0-8bef-b5cf8de6b975,user_64,P1003,Headphones,view,2025-04-26 11:04:59
