event_id,user_id,product_id,product_name,event_type,event_time
b93a65d1-d6d4-4b45-a6bd-de11bb7be589,user_1,P1002,Laptop,purchase,2025-04-26 10:58:43
e77ec729-4ebd-4202-83f9-4a0ff8fcfd4e,user_93,P1001,Smartphone,click,2025-04-26 10:58:43
e4e426df-1c05-4874-83e5-c7cdf44fae8c,user_84,P1002,Laptop,view,2025-04-26 10:58:43
1709a545-acbd-4c33-80ca-43a1000efcdc,user_80,P1001,Smartphone,add_to_cart,2025-04-26 10:58:43
a47e67f2-f47b-4c3f-9aeb-6d6e9f759547,user_38,P1003,Headphones,view,2025-04-26 10:58:43
5b166739-30e1-43e6-9703-6ee2032a0ce4,user_31,P1005,Smartwatch,view,2025-04-26 10:58:43
2a688f5e-1578-4ed1-a3f6-65df5e3cab3c,user_87,P1001,Smartphone,purchase,2025-04-26 10:58:43
f8551a79-ed1d-4113-9f90-f334814168f1,user_84,P1003,Headphones,click,2025-04-26 10:58:43
9756d589-75da-4eee-9f2b-2d6eeddae37d,user_5,P1004,Camera,purchase,2025-04-26 10:58:43
b8a65d0a-3abc-4bc0-a029-312fead1c4a9,user_18,P1004,Camera,purchase,2025-04-26 10:58:43
9d2dd38f-9d91-4f7f-b960-05d4be17249b,user_29,P1002,Laptop,add_to_cart,2025-04-26 10:58:43
783cdd98-bdba-4eec-9ded-ac3fc7d54d62,user_23,P1004,Camera,add_to_cart,2025-04-26 10:58:43
cc021a2f-983c-4200-909e-eddfca13641d,user_4,P1001,Smartphone,click,2025-04-26 10:58:43
0be7c1ab-cd03-4d56-a198-ff1f133092aa,user_46,P1002,Laptop,add_to_cart,2025-04-26 10:58:43
dccd4fc6-652b-4428-91f4-8c93f5ed1c0f,user_74,P1003,Headphones,add_to_cart,2025-04-26 10:58:43
1c5b88a6-f179-4f12-a501-9f26ae782a54,user_63,P1005,Smartwatch,view,2025-04-26 10:58:43
