event_id,user_id,product_id,product_name,event_type,event_time
62cf1e9b-477c-4c60-bac9-a889e80023ac,user_6,P1001,Smartphone,add_to_cart,2025-04-26 11:05:14
5809754a-ccdf-491f-93ab-8edf4bd1468f,user_79,P1002,Laptop,add_to_cart,2025-04-26 11:05:14
0b1f8175-8dfe-4c67-9611-a42c479ff80d,user_20,P1002,Laptop,click,2025-04-26 11:05:14
568dd7f7-42f9-4ccb-851b-b80374700c80,user_93,P1004,Camera,add_to_cart,2025-04-26 11:05:14
a19eb955-93a4-4b80-b358-281fb1a72ce3,user_71,P1005,Smartwatch,add_to_cart,2025-04-26 11:05:14
5519f968-0838-4c60-9444-0f0f8603574b,user_85,P1005,Smartwatch,click,2025-04-26 11:05:14
34c5279d-a5b0-4898-8437-6376a073b411,user_61,P1001,Smartphone,add_to_cart,2025-04-26 11:05:14
a3c49efe-a9a7-415e-9bb2-29bc670bf8c8,user_77,P1001,Smartphone,add_to_cart,2025-04-26 11:05:14
62f57e13-1638-44df-8257-a8ed1c93b8e2,user_49,P1002,Laptop,purchase,2025-04-26 11:05:14
aa2a82f1-e66b-417e-bdc9-5488206289d7,user_43,P1001,Smartphone,click,2025-04-26 11:05:14
605db198-c592-446e-8576-c1f7ba114a61,user_48,P1004,Camera,click,2025-04-26 11:05:14
11297c01-f834-4cf3-b03b-6ff2ffd5de6a,user_96,P1001,Smartphone,purchase,2025-04-26 11:05:14
6494ea97-eae6-442c-896a-284602e7afb4,user_62,P1003,Headphones,purchase,2025-04-26 11:05:14
0689eccb-4f2c-40f7-92d0-7dd220ab9241,user_26,P1004,Camera,click,2025-04-26 11:05:14
ae375882-ef33-4cc2-8c88-15226becd7ed,user_46,P1001,Smartphone,view,2025-04-26 11:05:14
3087552c-b582-44ae-92a6-ca88665cbed7,user_16,P1005,Smartwatch,view,2025-04-26 11:05:14
2e7eaa10-1bb4-4654-9947-dec4ee1f61f9,user_68,P1002,Laptop,add_to_cart,2025-04-26 11:05:14
