event_id,user_id,product_id,product_name,event_type,event_time
d3462462-43bf-4301-a7ad-1fe467f5d855,user_96,P1002,Laptop,click,2025-04-26 11:08:25
dc200bc3-06e2-441d-8ddb-9080bcc114a7,user_42,P1005,Smartwatch,purchase,2025-04-26 11:08:25
68f666a5-9723-422c-aaab-f94737ce3fb7,user_80,P1005,Smartwatch,view,2025-04-26 11:08:25
95e57eff-bddc-469b-881a-9bc0d1c35b80,user_90,P1003,Headphones,add_to_cart,2025-04-26 11:08:25
b4435a49-fcd6-4278-bada-7ed6d5230b5c,user_76,P1002,Laptop,purchase,2025-04-26 11:08:25
ed698887-20dd-4c75-9edf-a9deac221940,user_48,P1002,Laptop,add_to_cart,2025-04-26 11:08:25
dc7e352f-2ac1-4212-8706-57b7c2dc9c94,user_14,P1001,Smartphone,purchase,2025-04-26 11:08:25
5265b8dc-b471-445e-bb66-5e26ec77417b,user_39,P1004,Camera,purchase,2025-04-26 11:08:25
6fcfddef-8b5d-442a-a941-aef3d8ece38f,user_92,P1005,Smartwatch,click,2025-04-26 11:08:25
dc1d8030-88be-4f02-9451-45c3b7e41c26,user_4,P1001,Smartphone,purchase,2025-04-26 11:08:25
1abc6445-30b9-4fc9-b1eb-323882094277,user_88,P1005,Smartwatch,purchase,2025-04-26 11:08:25
0d86cae8-873d-4552-932d-fb73fa74885d,user_11,P1003,Headphones,add_to_cart,2025-04-26 11:08:25
909e9b2e-92fe-43dd-a31c-3c8a0d286dfa,user_51,P1003,Headphones,view,2025-04-26 11:08:25
c063fb12-6a7e-4d29-8dd3-0651d0b5fa68,user_73,P1002,Laptop,purchase,2025-04-26 11:08:25
8460624f-f0ef-40a1-9018-1bc6b02aa16e,user_64,P1001,Smartphone,add_to_cart,2025-04-26 11:08:25
d77c62cf-7396-4706-8cc8-d7ab38b6e6f7,user_26,P1002,Laptop,view,2025-04-26 11:08:25
f2635079-938e-479e-9021-7fc90b2799cb,user_48,P1003,Headphones,add_to_cart,2025-04-26 11:08:25
5934db55-7f7c-44a4-9a86-6c906e001d33,user_91,P1001,Smartphone,view,2025-04-26 11:08:25
3f72e0fe-380f-4bcb-9215-85078c4a33e5,user_6,P1004,Camera,purchase,2025-04-26 11:08:25
781039d4-0650-4d48-8fd0-c2e96fc9054a,user_30,P1004,Camera,purchase,2025-04-26 11:08:25
