event_id,user_id,product_id,product_name,event_type,event_time
07151395-4084-472c-ac7b-36c4ca88c2fe,user_62,P1002,Laptop,purchase,2025-04-26 10:59:38
27fad6cc-cd36-49a1-8163-1801cac6bcc0,user_28,P1001,Smartphone,view,2025-04-26 10:59:38
a06c7520-238a-4e26-86e1-5669a80f8aec,user_42,P1001,Smartphone,click,2025-04-26 10:59:38
86455fa7-bcd3-4cee-91f2-667496accb95,user_85,P1003,Headphones,view,2025-04-26 10:59:38
7f64fc0f-ca89-484a-8d6f-5d64e2ad25a5,user_26,P1002,Laptop,add_to_cart,2025-04-26 10:59:38
665e0c47-e548-4487-9397-e0e5c6828bf1,user_35,P1005,Smartwatch,add_to_cart,2025-04-26 10:59:38
1db3cac9-f9aa-4d77-afa6-33e6d2d0486d,user_67,P1001,Smartphone,view,2025-04-26 10:59:38
129ee5fb-42c8-4038-a8c4-bbc395f64071,user_98,P1001,Smartphone,purchase,2025-04-26 10:59:38
e6ecf4cf-b7be-4513-9081-a9cf8d05bbba,user_58,P1003,Headphones,purchase,2025-04-26 10:59:38
25fcae16-c077-4770-843e-35a78cdb9e86,user_48,P1001,Smartphone,click,2025-04-26 10:59:38
57043328-5178-4daa-b5fc-7af80166fb9e,user_11,P1003,Headphones,click,2025-04-26 10:59:38
fc7950b5-27ba-4fd4-82bd-6b9963edd89b,user_20,P1003,Headphones,purchase,2025-04-26 10:59:38
08d620aa-e6f0-4cd6-a1d5-fca51d7cd4f6,user_96,P1005,Smartwatch,click,2025-04-26 10:59:38
d6f085b5-630c-4ff9-a5c8-a28fec6a6f6a,user_76,P1001,Smartphone,add_to_cart,2025-04-26 10:59:38
82b20784-ffc4-44c8-b5c1-8e42c0ad0bbe,user_54,P1004,Camera,click,2025-04-26 10:59:38
9a18bb01-8f83-4c79-a906-0f1f3f98b45b,user_56,P1003,Headphones,purchase,2025-04-26 10:59:38
90ab4c35-78f8-427a-97d3-b5fca680c6b8,user_83,P1005,Smartwatch,purchase,2025-04-26 10:59:38
ba9721f7-84cc-4a6f-a9b3-de03d0c794b8,user_79,P1004,Camera,click,2025-04-26 10:59:38
aec375da-0ed2-4149-a4aa-82dde93fcd49,user_95,P1003,Headphones,click,2025-04-26 10:59:38
7b42c0cc-9dd0-4048-8c3a-02078ca476a2,user_67,P1001,Smartphone,click,2025-04-26 10:59:38
7ca548f2-aa01-4b38-ab3f-07f618d16ea1,user_95,P1001,Smartphone,purchase,2025-04-26 10:59:38
727c2c1d-9f79-4b75-879a-2e74e30860df,user_3,P1004,Camera,click,2025-04-26 10:59:38
8674ae29-d7d1-46f2-937a-bc596299d822,user_30,P1005,Smartwatch,view,2025-04-26 10:59:38
b3fc6757-1bdf-4845-9e50-c08ae0d86f69,user_15,P1004,Camera,purchase,2025-04-26 10:59:38
10f46ce6-2c53-4d40-8917-782a24ff4208,user_64,P1002,Laptop,view,2025-04-26 10:59:38
919aed5c-598c-4cec-ba7f-6eddfba9de4b,user_56,P1002,Laptop,click,2025-04-26 10:59:38
8a5d5af2-8012-41cd-b62b-086c588d9181,user_27,P1004,Camera,view,2025-04-26 10:59:38
63a3badb-b2aa-4def-b0fb-d5f611f7db3d,user_68,P1005,Smartwatch,view,2025-04-26 10:59:38
0250757b-4b50-44de-8100-2429a0a05633,user_99,P1004,Camera,view,2025-04-26 10:59:38
