event_id,user_id,product_id,product_name,event_type,event_time
facf5955-e233-4add-815b-bd6b5b78e81c,user_5,P1003,Headphones,click,2025-04-26 10:59:33
75a87f32-ad95-4787-bc72-bba9db6ca170,user_25,P1002,Laptop,add_to_cart,2025-04-26 10:59:33
45d84eb3-016c-448a-b8d9-7d6afbc1f4a8,user_52,P1003,Headphones,view,2025-04-26 10:59:33
73f8db36-923d-4a13-877f-ebc059ee908a,user_69,P1001,Smartphone,purchase,2025-04-26 10:59:33
06120b19-89c8-4cc3-b242-40d80e257dfa,user_79,P1005,Smartwatch,purchase,2025-04-26 10:59:33
efbe6f09-f64e-4181-bb2e-7c33bd92f9fa,user_81,P1001,Smartphone,view,2025-04-26 10:59:33
0984549b-1bca-4e1d-9b10-e3d2587c6054,user_40,P1002,Laptop,view,2025-04-26 10:59:33
8a01c26b-039b-4427-a841-6814619ee7c9,user_68,P1002,Laptop,click,2025-04-26 10:59:33
1987db20-541b-4dc7-bc24-5dd4daa6251a,user_96,P1002,Laptop,purchase,2025-04-26 10:59:33
ee4049fe-b7f6-4b4e-bc16-ce6e2fd3da95,user_2,P1004,Camera,click,2025-04-26 10:59:33
a9d5ada1-35db-45da-9773-f45869efd6ec,user_20,P1002,Laptop,click,2025-04-26 10:59:33
cdeb4681-f846-4499-947e-aa4f4fd7caf6,user_23,P1002,Laptop,purchase,2025-04-26 10:59:33
9bcd8964-8140-4611-b3f6-946abcd57e40,user_43,P1003,Headphones,add_to_cart,2025-04-26 10:59:33
ae0a396f-a9ca-44b5-8712-cb7b91a7a6ca,user_19,P1002,Laptop,click,2025-04-26 10:59:33
0b35bd51-1828-4426-a1d9-02fa1b4f3b69,user_2,P1004,Camera,purchase,2025-04-26 10:59:33
eb19734d-6b64-40a1-9b75-3fada6a8d2d4,user_77,P1004,Camera,add_to_cart,2025-04-26 10:59:33
dff66bf2-f7be-4128-84f7-2964104ffda7,user_28,P1004,Camera,click,2025-04-26 10:59:33
1d144e91-22f3-4f01-b94a-6168a7a8715e,user_60,P1003,Headphones,add_to_cart,2025-04-26 10:59:33
db0e955d-cad8-49d7-aae7-af9bea6c88dd,user_48,P1001,Smartphone,add_to_cart,2025-04-26 10:59:33
12e7a6d2-60b0-4fcc-a863-f2eb62f605b1,user_93,P1004,Camera,purchase,2025-04-26 10:59:33
ceeaa1c0-d0fe-4db4-8168-5a021afa3430,user_45,P1002,Laptop,view,2025-04-26 10:59:33
aaa09cb2-4fa1-4148-be95-77753e7c7621,user_96,P1005,Smartwatch,add_to_cart,2025-04-26 10:59:33
b666f14d-878e-4d09-b313-3d753d98f3fd,user_24,P1004,Camera,purchase,2025-04-26 10:59:33
e187fb32-3a99-4061-9004-2ad6da7ecf47,user_30,P1005,Smartwatch,add_to_cart,2025-04-26 10:59:33
101d36a1-2cb5-4989-8594-d7837bacea15,user_32,P1004,Camera,view,2025-04-26 10:59:33
ee276d05-7566-4d35-9f7a-d79b78ef206b,user_17,P1002,Laptop,add_to_cart,2025-04-26 10:59:33
