event_id,user_id,product_id,product_name,event_type,event_time
2f54c70b-b8ef-4c5a-b985-0fd7676a7501,user_40,P1004,Camera,add_to_cart,2025-04-28 08:47:43
1c0f2a02-8dd3-4623-990a-2529770fdcb3,user_99,P1005,Smartwatch,view,2025-04-28 08:47:43
ce6f378a-aa44-4a5e-a877-1adfa9cde712,user_55,P1001,Smartphone,click,2025-04-28 08:47:43
16795e10-bab5-440f-9c0b-d89b0ccc1cae,user_46,P1005,Smartwatch,click,2025-04-28 08:47:43
3198e849-ac22-4346-a905-80d5fa736480,user_65,P1002,Laptop,purchase,2025-04-28 08:47:43
56ff6478-78c9-48c1-a87a-e8ea91d3accc,user_8,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:43
0db1752c-d691-40a9-a392-f994fbe6edd4,user_84,P1002,Laptop,purchase,2025-04-28 08:47:43
8fda70ec-6bb2-4d6b-ac7c-8a9015f4f9d2,user_54,P1003,Headphones,purchase,2025-04-28 08:47:43
0f456dec-6e97-462d-be59-bcca376fcf85,user_57,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:43
c89cb592-4460-4726-81ca-c57a1df9b3cb,user_36,P1001,Smartphone,view,2025-04-28 08:47:43
9f14d789-aa06-433b-a058-1e6e7405440e,user_91,P1005,Smartwatch,click,2025-04-28 08:47:43
111df210-2f39-4ea9-82a1-1acd1dee8fc7,user_5,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:43
6849c77c-eb5f-4591-978c-879b285b7bae,user_6,P1004,Camera,purchase,2025-04-28 08:47:43
e1974fc5-ba04-4561-820c-fe5b565a0798,user_74,P1001,Smartphone,add_to_cart,2025-04-28 08:47:43
cb5e648b-2d61-4220-843d-7991cd1de0c9,user_30,P1004,Camera,click,2025-04-28 08:47:43
be08a4fe-9118-463f-8f60-b43b9f05e5a5,user_5,P1005,Smartwatch,purchase,2025-04-28 08:47:43
a8f1d870-a274-409f-95a8-254a0981562c,user_3,P1001,Smartphone,add_to_cart,2025-04-28 08:47:43
a8ca7884-8b3a-4df2-ace1-fde8e9b266f3,user_8,P1005,Smartwatch,add_to_cart,2025-04-28 08:47:43
ee9cf27e-1ec2-4c3f-bbd6-2def34683c23,user_27,P1004,Camera,view,2025-04-28 08:47:43
dc3ec5ee-1985-42ce-8578-bf5add7a6b62,user_77,P1001,Smartphone,view,2025-04-28 08:47:43
a3a86672-48f4-43d8-815d-033f1e070688,user_92,P1001,Smartphone,purchase,2025-04-28 08:47:43
d95b8b14-a311-4232-b079-4e110da0b9f5,user_13,P1005,Smartwatch,purchase,2025-04-28 08:47:43
4a03c8c5-4161-4ff7-b1f1-a7fc3fc0ed37,user_58,P1004,Camera,view,2025-04-28 08:47:43
ad5d98c8-e18e-4b10-af87-5914349478ac,user_85,P1001,Smartphone,click,2025-04-28 08:47:43
