event_id,user_id,product_id,product_name,event_type,event_time
9ac700d1-ab06-4415-8bca-127ddd459fe6,user_32,P1003,Headphones,purchase,2025-04-26 11:08:00
633a707f-fef6-4b0b-8788-16e6a2be7b4c,user_60,P1005,Smartwatch,view,2025-04-26 11:08:00
3b0f9a2a-790a-4607-9524-1ce8bec79b47,user_93,P1002,Laptop,add_to_cart,2025-04-26 11:08:00
0991c370-369b-4c61-a0d3-7f3b232c5725,user_39,P1001,Smartphone,click,2025-04-26 11:08:00
ac05d10a-3768-4d58-8978-307750b0189c,user_59,P1003,Headphones,purchase,2025-04-26 11:08:00
cf310123-ab51-4f41-aa7e-d0db6c21a1e8,user_84,P1003,Headphones,purchase,2025-04-26 11:08:00
152257a4-e4d9-4a3b-bbe1-adb164b2e569,user_25,P1001,Smartphone,purchase,2025-04-26 11:08:00
d6c7c857-bf7a-4c8a-9418-31b7922b2704,user_65,P1002,Laptop,add_to_cart,2025-04-26 11:08:00
7e1c4c3d-3fe6-4663-9e66-fba9f41966f7,user_24,P1005,Smartwatch,click,2025-04-26 11:08:00
ca890033-c3d2-4908-8abd-baa0830bd4a7,user_42,P1003,Headphones,add_to_cart,2025-04-26 11:08:00
4a78d517-1711-4ff7-8ab2-87e79546169c,user_91,P1001,Smartphone,purchase,2025-04-26 11:08:00
77c0c60a-f624-4c60-97ae-bb92caae0253,user_47,P1003,Headphones,view,2025-04-26 11:08:00
007e2721-ad5b-47e8-b865-53dcf61eda61,user_86,P1001,Smartphone,view,2025-04-26 11:08:00
36d4502f-8f84-478a-9e54-5e07927d851f,user_79,P1005,Smartwatch,click,2025-04-26 11:08:00
09ef54c2-57b8-47fd-b764-1040b5001ebf,user_29,P1004,Camera,purchase,2025-04-26 11:08:00
1f32e947-599b-4481-89f8-6fb142c8700a,user_77,P1005,Smartwatch,purchase,2025-04-26 11:08:00
2cfbff8a-b91d-47ff-80b1-cc623c01aada,user_97,P1001,Smartphone,view,2025-04-26 11:08:00
eb2b5c82-c866-45fe-bb37-5e2054456f5b,user_3,P1005,Smartwatch,add_to_cart,2025-04-26 11:08:00
5dc3b86c-baa3-4304-b751-d9db445b43fd,user_40,P1001,Smartphone,add_to_cart,2025-04-26 11:08:00
8bb40bc8-6bf9-44a1-9c72-1d0ae57564c5,user_14,P1002,Laptop,add_to_cart,2025-04-26 11:08:00
22369158-9a5b-4e7f-bf70-a230138ebb16,user_61,P1002,Laptop,add_to_cart,2025-04-26 11:08:00
9fb995f8-ee78-4739-be65-34a15d5cbbcd,user_63,P1002,Laptop,add_to_cart,2025-04-26 11:08:00
44d70456-0fa1-4ec5-87ce-82df06b2b731,user_78,P1003,Headphones,click,2025-04-26 11:08:00
b1d923cc-7907-4633-8016-59557f54b628,user_25,P1002,Laptop,purchase,2025-04-26 11:08:00
0be1a748-3d94-442c-bc0d-dff9636dbd44,user_4,P1001,Smartphone,add_to_cart,2025-04-26 11:08:00
