event_id,user_id,product_id,product_name,event_type,event_time
a59544ab-93a8-4dc0-9d30-a7154855f9f3,user_5,P1005,Smartwatch,purchase,2025-04-28 08:47:13
0439fc17-0721-45b1-a72c-1678801ebabc,user_78,P1002,Laptop,add_to_cart,2025-04-28 08:47:13
0722db27-fdb3-4546-b5a9-1aced83f4caf,user_82,P1003,Headphones,click,2025-04-28 08:47:13
e95fd870-931b-47fc-9178-33fd2d794c2d,user_76,P1001,Smartphone,purchase,2025-04-28 08:47:13
8a6b3569-93ed-4844-80ae-64e5b955557f,user_12,P1001,Smartphone,purchase,2025-04-28 08:47:13
d792b50d-8894-41fe-8f8f-30ed6f808f74,user_37,P1003,Headphones,purchase,2025-04-28 08:47:13
792dec15-7558-43c5-a535-42e7f81d5698,user_73,P1001,Smartphone,purchase,2025-04-28 08:47:13
fc8d5bc2-386e-4ab5-badc-6e6a7be6593e,user_24,P1005,Smartwatch,click,2025-04-28 08:47:13
0bba1be3-19fc-42fb-996b-f27246b4a03e,user_76,P1001,Smartphone,add_to_cart,2025-04-28 08:47:13
ec8073fb-9e83-44d8-8518-df07cb7ab0b3,user_24,P1004,Camera,view,2025-04-28 08:47:13
7b13c8dd-861a-4dbb-a7e3-6bf638bea7c8,user_100,P1005,Smartwatch,purchase,2025-04-28 08:47:13
95b77fcb-8f45-452b-be92-f75be99bc292,user_56,P1004,Camera,view,2025-04-28 08:47:13
ac4b9c6b-952a-4619-83cf-98b35aeb1792,user_75,P1004,Camera,click,2025-04-28 08:47:13
0908769d-6c33-4768-be27-28b7dbf2f2b3,user_44,P1005,Smartwatch,purchase,2025-04-28 08:47:13
8a015458-6fdb-4e12-a785-3fd3449d4308,user_5,P1003,Headphones,click,2025-04-28 08:47:13
d441b2d1-c8af-4f03-9293-b211943eca6d,user_60,P1001,Smartphone,click,2025-04-28 08:47:13
ea0bdd52-05df-40be-80f9-990a2eec737b,user_9,P1002,Laptop,purchase,2025-04-28 08:47:13
881b4ed3-dbcd-444a-9877-09b7f6063044,user_63,P1002,Laptop,add_to_cart,2025-04-28 08:47:13
aff3beab-d28e-4f39-8d9a-7e7346bf9713,user_43,P1001,Smartphone,add_to_cart,2025-04-28 08:47:13
64fdb19b-1aca-4296-a4f1-ea19e0a5ecd6,user_17,P1004,Camera,add_to_cart,2025-04-28 08:47:13
0f1aa013-6cbf-46ab-a2ce-0591b2b742ea,user_38,P1004,Camera,view,2025-04-28 08:47:13
f285e564-40e7-4676-9388-00c992dfbdc7,user_95,P1001,Smartphone,add_to_cart,2025-04-28 08:47:13
694aaa79-3435-4528-b3b7-e9d77fb7fd8e,user_52,P1002,Laptop,view,2025-04-28 08:47:13
2f1ea5d7-9c46-49f9-8da4-69c45d517e1b,user_75,P1002,Laptop,purchase,2025-04-28 08:47:13
e336149b-ca21-44f4-8a24-2912c35585ba,user_53,P1005,Smartwatch,purchase,2025-04-28 08:47:13
07efa245-82e2-4617-b5f1-ccd9aa6a9669,user_63,P1005,Smartwatch,view,2025-04-28 08:47:13
da71a6f8-7636-4db6-ad0e-0402f6af6f4e,user_9,P1002,Laptop,purchase,2025-04-28 08:47:13
aaaaeb61-dbc9-4933-a42c-9f1658079802,user_54,P1002,Laptop,add_to_cart,2025-04-28 08:47:13
890df972-4360-453b-9189-184b747718b3,user_53,P1002,Laptop,purchase,2025-04-28 08:47:13
9ec7a245-b487-4c90-ad45-c077135f9a6e,user_49,P1002,Laptop,view,2025-04-28 08:47:13
c4f47c78-06d2-44da-a5e2-920a92d96372,user_90,P1002,Laptop,view,2025-04-28 08:47:13
